,key_as_string,mean_cpu_usage,host_name
258,2021-08-01T21:30:00.000Z,0.0020900000119581817,cicd-pipelineapp
259,2021-08-01T21:35:00.000Z,0.00197000001790002,cicd-pipelineapp
260,2021-08-01T21:40:00.000Z,0.001620000007096678,cicd-pipelineapp
261,2021-08-01T21:45:00.000Z,0.00208000005222857,cicd-pipelineapp
262,2021-08-01T21:50:00.000Z,0.002030000020749867,cicd-pipelineapp
263,2021-08-01T21:55:00.000Z,0.002170000015757978,cicd-pipelineapp
264,2021-08-01T22:00:00.000Z,0.0019600000465288757,cicd-pipelineapp
265,2021-08-01T22:05:00.000Z,0.0021500000497326256,cicd-pipelineapp
266,2021-08-01T22:10:00.000Z,0.0021300000371411443,cicd-pipelineapp
267,2021-08-01T22:15:00.000Z,0.0021099999779835344,cicd-pipelineapp
268,2021-08-01T22:20:00.000Z,0.0020200000260956587,cicd-pipelineapp
269,2021-08-01T22:25:00.000Z,0.002110000024549663,cicd-pipelineapp
270,2021-08-01T22:30:00.000Z,0.0021699999691918493,cicd-pipelineapp
271,2021-08-01T22:35:00.000Z,0.002079999982379377,cicd-pipelineapp
272,2021-08-01T22:40:00.000Z,0.002120000030845404,cicd-pipelineapp
273,2021-08-01T22:45:00.000Z,0.0021100000012665987,cicd-pipelineapp
274,2021-08-01T22:50:00.000Z,0.0019899999955669046,cicd-pipelineapp
275,2021-08-01T22:55:00.000Z,0.0021800000220537187,cicd-pipelineapp
276,2021-08-01T23:00:00.000Z,0.0019099999917671084,cicd-pipelineapp
277,2021-08-01T23:05:00.000Z,0.0020999999949708583,cicd-pipelineapp
278,2021-08-01T23:10:00.000Z,0.002199999988079071,cicd-pipelineapp
279,2021-08-01T23:15:00.000Z,0.002069999976083636,cicd-pipelineapp
280,2021-08-01T23:20:00.000Z,0.0020800000289455055,cicd-pipelineapp
281,2021-08-01T23:25:00.000Z,0.002880000020377338,cicd-pipelineapp
282,2021-08-01T23:30:00.000Z,0.0020900000119581817,cicd-pipelineapp
283,2021-08-01T23:35:00.000Z,0.002179999998770654,cicd-pipelineapp
284,2021-08-01T23:40:00.000Z,0.00208000005222857,cicd-pipelineapp
285,2021-08-01T23:45:00.000Z,0.0019700000411830842,cicd-pipelineapp
286,2021-08-01T23:50:00.000Z,0.002010000008158386,cicd-pipelineapp
287,2021-08-01T23:55:00.000Z,0.0020200000144541264,cicd-pipelineapp
288,2021-08-02T00:00:00.000Z,0.002210000017657876,cicd-pipelineapp
289,2021-08-02T00:05:00.000Z,0.001959999988321215,cicd-pipelineapp
290,2021-08-02T00:10:00.000Z,0.0020400000270456077,cicd-pipelineapp
291,2021-08-02T00:15:00.000Z,0.0021699999924749136,cicd-pipelineapp
292,2021-08-02T00:20:00.000Z,0.002170000039041042,cicd-pipelineapp
293,2021-08-02T00:25:00.000Z,0.0019500000053085387,cicd-pipelineapp
294,2021-08-02T00:30:00.000Z,0.0020800000289455055,cicd-pipelineapp
295,2021-08-02T00:35:00.000Z,0.0024000000208616256,cicd-pipelineapp
296,2021-08-02T00:40:00.000Z,0.0017799999914132059,cicd-pipelineapp
297,2021-08-02T00:45:00.000Z,0.0018499999889172614,cicd-pipelineapp
298,2021-08-02T00:50:00.000Z,0.0019700000062584876,cicd-pipelineapp
299,2021-08-02T00:55:00.000Z,0.0019800000358372928,cicd-pipelineapp
300,2021-08-02T01:00:00.000Z,0.0021700000273995102,cicd-pipelineapp
301,2021-08-02T01:05:00.000Z,0.001919999998062849,cicd-pipelineapp
302,2021-08-02T01:10:00.000Z,0.0022000000579282643,cicd-pipelineapp
303,2021-08-02T01:15:00.000Z,0.00201000003144145,cicd-pipelineapp
304,2021-08-02T01:20:00.000Z,0.0020800000056624413,cicd-pipelineapp
305,2021-08-02T01:25:00.000Z,0.002050000010058284,cicd-pipelineapp
306,2021-08-02T01:30:00.000Z,0.0019300000043585897,cicd-pipelineapp
307,2021-08-02T01:35:00.000Z,0.0019200000213459134,cicd-pipelineapp
308,2021-08-02T01:40:00.000Z,0.002069999976083636,cicd-pipelineapp
309,2021-08-02T01:45:00.000Z,0.002019999991171062,cicd-pipelineapp
310,2021-08-02T01:50:00.000Z,0.0020200000144541264,cicd-pipelineapp
311,2021-08-02T01:55:00.000Z,0.0021099999896250663,cicd-pipelineapp
312,2021-08-02T02:00:00.000Z,0.002280000038444996,cicd-pipelineapp
313,2021-08-02T02:05:00.000Z,0.0020199999795295297,cicd-pipelineapp
314,2021-08-02T02:10:00.000Z,0.002050000033341348,cicd-pipelineapp
315,2021-08-02T02:15:00.000Z,0.002069999964442104,cicd-pipelineapp
316,2021-08-02T02:20:00.000Z,0.0021000000182539225,cicd-pipelineapp
317,2021-08-02T02:25:00.000Z,0.0022200000239536166,cicd-pipelineapp
318,2021-08-02T02:30:00.000Z,0.002160000056028366,cicd-pipelineapp
319,2021-08-02T02:35:00.000Z,0.0020299999974668025,cicd-pipelineapp
320,2021-08-02T02:40:00.000Z,0.002060000039637089,cicd-pipelineapp
321,2021-08-02T02:45:00.000Z,0.0020200000377371906,cicd-pipelineapp
322,2021-08-02T02:50:00.000Z,0.0021200000774115324,cicd-pipelineapp
323,2021-08-02T02:55:00.000Z,0.0022799999918788672,cicd-pipelineapp
324,2021-08-02T03:00:00.000Z,0.0020000000251457093,cicd-pipelineapp
325,2021-08-02T03:05:00.000Z,0.0021299999905750157,cicd-pipelineapp
326,2021-08-02T03:10:00.000Z,0.001919999998062849,cicd-pipelineapp
327,2021-08-02T03:15:00.000Z,0.001990000018849969,cicd-pipelineapp
328,2021-08-02T03:20:00.000Z,0.002010000008158386,cicd-pipelineapp
329,2021-08-02T03:25:00.000Z,0.0020499999634921552,cicd-pipelineapp
330,2021-08-02T03:30:00.000Z,0.0018999999971129,cicd-pipelineapp
331,2021-08-02T03:35:00.000Z,0.0020800000056624413,cicd-pipelineapp
332,2021-08-02T03:40:00.000Z,0.002030000009108335,cicd-pipelineapp
333,2021-08-02T03:45:00.000Z,0.002040000050328672,cicd-pipelineapp
334,2021-08-02T03:50:00.000Z,0.002120000030845404,cicd-pipelineapp
335,2021-08-02T03:55:00.000Z,0.002439999999478459,cicd-pipelineapp
336,2021-08-02T04:00:00.000Z,0.002420000033453107,cicd-pipelineapp
337,2021-08-02T04:05:00.000Z,0.002030000020749867,cicd-pipelineapp
338,2021-08-02T04:10:00.000Z,0.0020499999984167514,cicd-pipelineapp
339,2021-08-02T04:15:00.000Z,0.002439999999478459,cicd-pipelineapp
340,2021-08-02T04:20:00.000Z,0.002100000064820051,cicd-pipelineapp
341,2021-08-02T04:25:00.000Z,0.0019300000043585897,cicd-pipelineapp
342,2021-08-02T04:30:00.000Z,0.0023200000054202975,cicd-pipelineapp
343,2021-08-02T04:35:00.000Z,0.002019999991171062,cicd-pipelineapp
344,2021-08-02T04:40:00.000Z,0.0020199999795295297,cicd-pipelineapp
345,2021-08-02T04:45:00.000Z,0.00205999999307096,cicd-pipelineapp
346,2021-08-02T04:50:00.000Z,0.0021900000516325234,cicd-pipelineapp
347,2021-08-02T04:55:00.000Z,0.0019000000436790287,cicd-pipelineapp
348,2021-08-02T05:00:00.000Z,0.002120000007562339,cicd-pipelineapp
349,2021-08-02T05:05:00.000Z,0.0020700000575743617,cicd-pipelineapp
